date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2018-05-27,-0.0209142,23050.4,22318.2,22450.8,22616.079999999998,22066.1,22217.609999999997,21156.061666666665
2018-06-03,-0.0124468,22547.7,21931.7,22171.3,22556.760000000002,22221.44,22143.485,21214.506666666668
2018-06-10,0.0235958,22879.0,22355.8,22694.5,22601.1,22345.46,22087.805,21287.155000000002
2018-06-17,0.00692899,23011.6,22667.3,22851.8,22619.760000000002,22473.890000000003,22048.8,21357.671666666665
2018-06-24,-0.0146562,22806.9,22167.2,22516.8,22537.04,22547.7,22010.915,21413.006666666664
2018-07-01,-0.00942941,22556.6,22038.4,22304.5,22507.78,22561.93,22057.010000000002,21460.653333333332
2018-07-08,-0.0231509,22312.2,21462.9,21788.1,22431.14,22493.95,22060.405,21492.390000000003
2018-07-15,0.0371399,22692.9,21744.2,22597.3,22411.7,22506.4,22095.629999999997,21542.498333333337
2018-07-22,0.00444881,22949.3,22316.5,22697.9,22380.920000000002,22500.34,22171.445,21592.683333333334
2018-07-29,0.000655089,22717.2,22341.9,22712.8,22420.12,22478.58,22233.625,21634.941666666666
2018-08-05,-0.00825837,22775.5,22352.2,22525.2,22464.26,22486.019999999997,22276.06,21676.806666666664
2018-08-12,-0.010082,22800.6,22272.7,22298.1,22566.260000000002,22498.7,22360.07,21716.053333333337
2018-08-19,-0.00124222,22380.3,21851.3,22270.4,22500.879999999997,22456.29,22400.875,21751.681666666664
2018-08-26,0.0148802,22602.2,22053.1,22601.8,22481.66,22431.29,22452.59,21794.488333333335
2018-09-02,0.0116531,23032.2,22678.0,22865.2,22512.140000000003,22466.129999999997,22506.915,21843.423333333332
2018-09-09,-0.0244079,22820.5,22172.9,22307.1,22468.519999999997,22466.39,22514.159999999996,21879.893333333333
2018-09-16,0.0353076,23105.3,22249.6,23094.7,22627.84,22597.05,22545.5,21929.808333333334
2018-09-23,0.0335688,23971.4,23039.3,23869.9,22947.739999999998,22724.31,22615.355,21994.976666666666
2018-09-30,0.010478,24286.1,23778.0,24120.0,23251.38,22866.52,22683.43,22064.438333333335
2018-10-07,-0.0139435,24448.1,23730.2,23783.7,23435.08,22973.609999999997,22726.095,22132.004999999997
2018-10-14,-0.0457902,23589.4,22323.4,22694.7,23512.6,22990.56,22738.29,22185.743333333336
2018-10-21,-0.0071638,22959.4,22212.6,22532.1,23400.08,23013.96,22756.329999999998,22237.068333333333
2018-10-28,-0.0598028,22672.2,20971.9,21184.6,22863.019999999997,22905.38,22680.835,22261.95333333333
2018-11-04,0.049992,22308.4,21035.9,22243.7,22487.76,22869.57,22650.43,22311.435
2018-11-11,0.000296257,22583.4,21866.0,22250.2,22181.06,22808.07,22637.1,22350.446666666667
2018-11-18,-0.0256137,22324.0,21484.7,21680.3,21978.18,22745.39,22605.89,22373.511666666665
2018-11-25,-0.00155851,21852.9,21243.4,21646.6,21801.079999999998,22600.579999999998,22598.815000000002,22395.016666666666
2018-12-02,0.0325461,22437.9,21622.6,22351.1,22034.379999999997,22448.7,22586.504999999997,22422.69
2018-12-09,-0.0300827,22698.8,21307.7,21678.7,21921.379999999997,22204.57,22535.545000000002,22431.414999999997
2018-12-16,-0.0140161,21871.3,21062.3,21374.8,21746.3,21963.68,22468.645,22430.034999999996
2018-12-23,-0.056545,21563.3,20006.7,20166.2,21443.480000000003,21710.829999999998,22350.695,22399.331666666665
2018-12-30,-0.0075086,20211.6,18948.6,20014.8,21117.120000000003,21459.1,22236.530000000002,22357.26
2019-01-06,-0.0226237,19692.6,19241.4,19562.0,20559.3,21296.84,22101.11,22305.27
2019-01-13,0.0407801,20494.3,19920.8,20359.7,20295.5,21108.44,21989.005,22271.318333333333
2019-01-20,0.0150479,20682.1,20204.4,20666.1,20153.760000000002,20950.03,21879.05,22239.906666666666
2019-01-27,0.00520129,20892.7,20438.2,20773.6,20275.239999999998,20859.36,21802.375,22205.816666666666
2019-02-03,0.000713892,20929.6,20406.2,20788.4,20429.96,20773.54,21687.06,22172.105
2019-02-10,-0.0218978,20981.2,20315.3,20333.2,20584.2,20571.75,21510.225,22135.105
2019-02-17,0.0279081,21235.6,20428.6,20900.6,20692.379999999997,20493.940000000002,21349.254999999997,22101.735
2019-02-24,0.0251131,21553.3,21190.0,21425.5,20844.260000000002,20499.01,21231.344999999998,22079.411666666667
2019-03-03,0.00826957,21641.6,21364.1,21602.7,21010.079999999998,20642.66,21176.745,22044.215
2019-03-10,-0.0267156,21860.4,20993.1,21025.6,21057.52,20743.739999999998,21101.42,22000.41166666667
2019-03-17,0.0202272,21568.5,20938.0,21450.8,21281.039999999997,20932.62,21114.730000000003,21961.123333333333
2019-03-24,0.00822766,21713.3,21425.8,21627.3,21426.379999999997,21059.38,21083.91,21927.713333333333
2019-03-31,-0.0194906,21461.0,20911.6,21205.8,21382.44,21113.35,21031.69,21893.235
2019-04-07,0.0283738,21839.2,21471.1,21807.5,21423.4,21216.739999999998,21038.05,21900.316666666666
2019-04-14,0.00289169,21900.6,21571.7,21870.6,21592.4,21324.96,21049.25,21902.823333333337
2019-04-21,0.0150888,22345.2,22058.4,22200.6,21742.36,21511.7,21041.725,21907.95333333333
2019-04-28,0.0026202,22362.9,22073.1,22258.7,21868.64,21647.510000000002,21070.725,21925.904999999995
2019-05-05,0.0,,,,,,,
2019-05-12,-0.041054,22190.5,21175.3,21344.9,,,,
2019-05-19,-0.00444275,21398.8,20751.4,21250.1,,,,
2019-05-26,-0.00625264,21430.1,20922.0,21117.2,,,,
2019-06-02,-0.0244365,21297.7,20581.6,20601.2,,,,
2019-06-09,0.0137624,20907.8,20289.6,20884.7,21039.620000000003,,,
2019-06-16,0.0111172,21259.7,20932.1,21116.9,20994.02,,,
2019-06-23,0.00671264,21497.8,20924.2,21258.6,20995.72,,,
2019-06-30,0.000812813,21338.2,21035.8,21275.9,21027.46,,,
2019-07-07,0.0221124,21784.2,21559.2,21746.4,21256.5,,,
2019-07-14,-0.00278117,21720.1,21488.2,21685.9,21416.74,21228.18,,
2019-07-21,-0.0100946,21655.5,20993.4,21467.0,21486.760000000002,21240.390000000003,,
2019-07-28,0.00890484,21823.1,21317.8,21658.2,21566.68,21281.2,,
2019-08-04,-0.0263638,21793.0,20960.1,21087.2,21528.94,21278.2,,
2019-08-11,-0.0190798,20941.8,20110.8,20684.8,21316.620000000003,21286.56,,
2019-08-18,-0.0128601,20697.4,20184.8,20418.8,21063.2,21239.97,,
2019-08-25,0.0143054,20731.2,20482.6,20710.9,20911.980000000003,21199.370000000003,,
2019-09-01,-0.000315825,20748.3,20173.8,20704.4,20721.22,21143.95,,
2019-09-08,0.0239177,21241.3,20554.2,21199.6,20743.7,21136.32,,
2019-09-15,0.0372045,22019.7,21182.3,21988.3,21004.4,21160.51,,
2019-09-22,0.00412951,22255.6,21878.6,22079.1,21336.46,21199.829999999998,21214.004999999997,
2019-09-29,-0.00906693,22184.9,21733.7,21878.9,21570.06,21241.019999999997,21240.705,
2019-10-06,-0.0214225,21938.8,21276.0,21410.2,21711.219999999998,21216.22,21248.71,
2019-10-13,0.0181535,21820.8,21308.9,21798.9,21831.079999999998,21287.39,21282.795000000002,
2019-10-20,0.0318278,22649.8,22049.7,22492.7,21931.96,21468.18,21377.370000000003,
2019-10-27,0.0136547,22819.9,22457.9,22799.8,22076.1,21706.28,21473.125,
2019-11-03,0.00223506,23008.4,22705.6,22850.8,22270.48,21920.27,21559.82,
2019-11-10,0.0236797,23591.1,23090.9,23391.9,22666.82,22189.02,21666.485,
2019-11-17,-0.00378545,23545.7,23062.2,23303.3,22967.7,22399.39,21767.855,
2019-11-24,-0.0081722,23420.6,22726.7,23112.9,23091.739999999998,22511.85,21836.18,
2019-12-01,0.0078324,23608.1,23255.4,23293.9,23190.559999999998,22633.33,21916.579999999998,
2019-12-08,0.00259683,23562.1,23044.8,23354.4,23291.280000000002,22780.88,22010.95,
2019-12-15,0.0286327,24050.0,23333.6,24023.1,23417.52,23042.170000000002,22129.195,
2019-12-22,-0.00859459,24091.1,23746.6,23816.6,23520.18,23243.940000000002,22265.665,
2019-12-29,0.000885509,23967.2,23775.4,23837.7,23665.14,23378.44,22423.31,
2020-01-05,-0.00759727,23782.5,23656.6,23656.6,23737.68,23464.120000000003,22585.2,
2020-01-12,0.0081986,23903.3,22951.2,23850.6,23836.92,23564.1,22742.184999999998,
2020-01-19,0.00799517,24115.9,23875.8,24041.3,23840.56,23629.04,22909.03,
2020-01-26,-0.00890469,24108.1,23755.3,23827.2,23842.68,23681.43,23040.41,
2020-02-02,-0.0261046,23463.9,22892.9,23205.2,23716.18,23690.66,23101.254999999997,
2020-02-09,0.0268389,23995.4,22775.9,23828.0,23750.46,23744.07,23188.7,
2020-02-16,-0.00589184,23908.8,23603.5,23687.6,23717.86,23777.39,23279.135,
2020-02-23,-0.0127007,23806.6,23133.6,23386.7,23586.94,23713.75,23377.96,
2020-03-01,-0.0959424,22950.2,20916.4,21143.0,23050.1,23446.390000000003,23345.165,
2020-03-08,-0.0185977,21719.8,20613.9,20749.8,22559.019999999997,23137.6,23258.02,
2020-03-15,-0.159939,20347.2,16690.6,17431.1,21279.640000000003,22515.05,22989.585,
2020-03-22,-0.0503825,17785.8,16358.2,16552.8,19852.68,21785.269999999997,22674.685,
2020-03-29,0.171366,19564.4,16480.9,19389.4,19053.22,21320.079999999998,22474.56,
2020-04-05,-0.0809328,19336.2,17646.5,17820.2,18388.66,20719.379999999997,22200.405,
2020-04-12,0.0941803,19500.1,17802.6,19498.5,18138.4,20348.71,22019.684999999998,
2020-04-19,0.0204508,19922.1,19014.3,19897.3,18631.64,19955.64,21849.855000000003,
2020-04-26,-0.031927,19784.4,18858.2,19262.0,19173.480000000003,19513.079999999998,21645.235,
2020-05-03,0.0185521,20365.9,19410.2,19619.3,19219.46,19136.34,21425.045000000002,
2020-05-10,0.02853,20179.1,19448.9,20179.1,19691.239999999998,19039.95,21243.17,
2020-05-17,-0.00701811,20534.9,19832.9,20037.5,19799.04,18968.72,21053.159999999996,
2020-05-24,0.0175017,20734.9,19999.1,20388.2,19897.219999999998,19264.43,20889.739999999998,
2020-05-31,0.0730684,21955.4,20584.1,21877.9,20420.4,19796.94,20791.105000000003,
2020-06-07,0.045061,22907.9,21899.0,22863.7,21069.280000000002,20144.370000000003,20732.225,
2020-06-14,-0.0244164,23185.8,21786.9,22305.5,21494.56,20592.9,20656.140000000003,
2020-06-21,0.00776978,22624.1,21529.8,22478.8,21982.82,20890.93,20619.82,
2020-06-28,0.001481,22693.9,22165.1,22512.1,22407.6,21152.41,20554.025,21652.243333333336
2020-07-05,-0.00913286,22448.3,21969.6,22306.5,22493.32,21456.86,20484.97,21668.27
2020-07-12,-0.000702483,22742.3,22285.1,22290.8,22378.739999999998,21724.01,20430.175,21685.615
2020-07-19,0.0181963,22965.6,22538.8,22696.4,22456.920000000002,21975.74,20507.845,21711.934999999998
2020-07-26,0.00243164,22925.6,22580.2,22751.6,22511.48,22247.15,20607.934999999998,21747.775
2020-08-02,-0.0457818,22842.2,21710.0,21710.0,22351.06,22379.329999999998,20821.879999999997,21761.530000000002
2020-08-09,0.0285555,22603.8,21919.8,22329.9,22355.74,22424.530000000002,21110.735,21781.746666666666
2020-08-16,0.0429656,23338.8,22497.1,23289.4,22555.46,22467.1,21305.734999999997,21815.593333333334
2020-08-23,-0.0158467,23248.8,22851.8,22920.3,22600.239999999998,22528.579999999998,21560.74,21843.0
2020-08-30,-0.00164267,23431.0,22594.8,22882.7,22626.46,22568.97,21729.95,21861.938333333335
2020-09-06,0.0141059,23580.5,23047.8,23205.4,22925.54,22638.3,21895.355,21887.263333333332
2020-09-13,0.00866438,23412.9,22878.7,23406.5,23140.860000000004,22748.3,22102.579999999998,21919.588333333333
2020-09-20,-0.00197336,23582.2,23272.2,23360.3,23155.04,22855.250000000004,22289.629999999997,21947.95666666667
2020-09-27,-0.00666437,23370.1,23039.5,23204.6,23211.9,22906.07,22440.905000000002,21983.246666666662
2020-10-04,-0.00752948,23622.7,22951.4,23029.9,23241.34,22933.9,22590.525,22022.33166666667
2020-10-11,0.0256097,23725.6,23252.7,23619.7,23324.2,23124.87,22752.1,22075.68
2020-10-18,-0.00885103,23667.9,23382.7,23410.6,23325.019999999997,23232.94,22828.734999999997,22120.675
2020-10-25,0.00452611,23707.2,23436.2,23516.6,23356.28,23255.66,22861.38,22167.545
2020-11-01,-0.0229395,23572.6,22948.5,22977.1,23310.78,23261.340000000004,22894.96,22197.17
2020-11-08,0.0586714,24389.0,23096.8,24325.2,23569.84,23405.59,22987.28,22236.118333333336
2020-11-15,0.0436024,25588.0,24541.3,25385.9,23923.08,23623.64,23130.97,22291.231666666667
2020-11-22,0.00557397,26057.3,25425.6,25527.4,24346.44,23835.730000000003,23292.015,22352.04
2020-11-29,0.0437703,26706.4,25901.4,26644.7,24972.060000000005,24164.17,23509.71,22439.281666666666
2020-12-06,0.00399814,26889.9,26405.8,26751.2,25726.88,24518.83,23712.45,22521.82
2020-12-13,-0.00369032,26894.2,26327.1,26652.5,26192.340000000004,24881.09,23907.495000000003,22591.15
2020-12-20,0.00415987,26875.0,26605.5,26763.4,26467.840000000004,25195.46,24160.165,22657.210000000003
2020-12-27,-0.00398983,26905.7,26361.7,26656.6,26693.68,25520.06,24376.5,22720.64
2021-01-03,0.0295447,27602.5,26664.6,27444.2,26853.579999999998,25912.82,24584.239999999998,22788.178333333333
2021-01-10,0.025319,28139.0,27002.2,28139.0,27131.140000000003,26429.010000000002,24845.175,22868.77333333333
2021-01-17,0.0135097,28979.5,27899.4,28519.2,27504.48,26848.410000000003,25127.000000000004,22958.878333333338
2021-01-24,0.00393663,28846.2,28111.5,28631.4,27878.079999999998,27172.960000000003,25398.3,23047.836666666666
2021-01-31,-0.033811,28822.3,27629.8,27663.4,28079.440000000002,27386.559999999998,25611.145,23119.653333333332
2021-02-07,0.0403349,28785.7,27649.1,28779.2,28346.440000000002,27600.010000000002,25882.090000000004,23198.92166666667
2021-02-14,0.0257436,29650.5,28817.6,29520.1,28622.659999999996,27876.9,26197.864999999998,23293.98
2021-02-21,0.0168648,30714.5,29662.4,30017.9,28922.4,28213.440000000002,26547.265000000003,23396.983333333334
2021-02-28,-0.0350427,30458.1,28966.0,28966.0,28989.32,28433.7,26814.579999999998,23485.473333333335
2021-03-07,-0.00351065,29996.4,28308.6,28864.3,29229.5,28654.47,27087.265000000003,23569.034999999996
2021-03-14,0.0295697,29744.3,28609.2,29717.8,29417.219999999994,28881.829999999998,27397.325,23663.64333333333
2021-03-21,0.00249751,30485.0,29621.2,29792.1,29471.620000000003,29047.139999999996,27738.075,23763.058333333334
2021-03-28,-0.0206549,29496.8,28379.1,29176.7,29303.379999999997,29112.890000000003,27980.65,23862.583333333332
2021-04-04,0.0232138,29869.7,29165.5,29854.0,29480.98,29235.15,28204.055000000004,23963.016666666666
2021-04-11,-0.00287866,30208.9,29516.4,29768.1,29661.74,29445.620000000003,28416.090000000004,24064.358333333334
2021-04-18,-0.00284504,29897.1,29538.7,29683.4,29654.859999999997,29536.04,28568.025,24169.303333333333
2021-04-25,-0.0223269,29808.0,28419.8,29020.6,29500.559999999998,29486.090000000004,28681.495000000003,24300.596666666668
2021-05-02,-0.00716732,29241.3,28760.3,28812.6,29427.739999999998,29365.559999999998,28789.5,24434.976666666666
2021-05-09,0.0189219,29449.9,28966.5,29357.8,29328.5,29404.74,28919.22,24633.755
2021-05-16,-0.0433734,29685.4,27385.0,28084.5,28991.78,29326.760000000002,28990.615,24825.95
2021-05-23,0.0083092,28481.2,27632.5,28317.8,28718.659999999996,29186.760000000002,29034.295000000002,24974.756666666668
2021-05-30,0.029366,29194.1,28212.3,29149.4,28744.420000000002,29122.489999999998,29084.815000000002,25163.576666666664
2021-06-06,-0.0071319,29157.2,28565.8,28941.5,28770.2,29098.97,29105.93,25320.96
2021-06-13,0.000249155,29241.2,28799.7,28948.7,28688.380000000005,29008.440000000002,29121.794999999995,25471.816666666666
2021-06-20,0.000530234,29480.8,28875.4,28964.1,28864.3,28928.04,29186.830000000005,25633.518333333333
2021-06-27,0.00352504,29174.2,27795.9,29066.2,29013.98,28866.32,29201.18,25790.966666666667
2021-07-04,-0.00973297,29121.3,28624.8,28783.3,28940.76,28842.590000000004,29164.340000000004,25934.37
2021-07-11,-0.029283,28748.2,27419.4,27940.4,28740.54,28755.370000000003,29060.464999999997,26066.085
2021-07-18,0.00224263,28852.3,27847.3,28003.1,28551.420000000002,28619.9,29012.32,26193.0
2021-07-25,-0.0162511,27882.4,27330.2,27548.0,28268.2,28566.25,28946.505000000005,26287.501666666667
2021-08-01,-0.00959816,28036.5,27272.5,27283.6,27911.68,28462.829999999998,28824.795000000002,26361.166666666668
2021-08-08,0.019662,27888.9,27488.7,27820.0,27719.02,28329.890000000003,28726.190000000002,26453.075
2021-08-15,0.00564742,28279.8,27808.5,27977.2,27726.379999999997,28233.46,28666.214999999997,26544.715000000004
2021-08-22,-0.0344531,27833.2,26954.8,27013.2,27528.4,28039.909999999996,28524.175,26619.733333333334
2021-08-29,0.0232438,27897.7,27193.1,27641.1,27547.019999999997,27907.609999999997,28417.825,26708.643333333333
2021-09-05,0.0537955,29149.7,27602.2,29128.1,27915.920000000002,27913.8,28390.059999999998,26822.59833333333
2021-09-12,0.0430419,30381.8,29469.3,30381.8,28428.28,28073.65,28458.120000000003,26950.688333333335
2021-09-19,0.00389084,30795.8,30202.5,30500.1,28932.859999999997,28329.619999999995,28542.495000000003,27079.83
2021-09-26,-0.00823737,30276.4,29573.9,30248.8,29579.98,28554.190000000002,28587.044999999995,27222.14333333333
2021-10-03,-0.0488528,30414.6,28680.7,28771.1,29805.98,28676.5,28621.375,27329.496666666666
2021-10-10,-0.0250992,29046.1,27293.6,28048.9,29590.139999999996,28753.03,28607.93,27408.821666666663
2021-10-17,0.036354,29082.3,27893.3,29068.6,29327.5,28877.890000000003,28603.890000000003,27511.293333333335
2021-10-24,-0.00907443,29489.1,28546.6,28804.8,28988.439999999995,28960.65,28597.055,27609.995
2021-10-31,0.00304948,29160.8,28472.6,28892.7,28717.22,29148.6,28594.255000000005,27704.783333333333
2021-11-07,0.0248811,29880.8,29267.6,29611.6,28885.32,29345.65,28626.629999999997,27808.201666666668
2021-11-14,-5.40197e-05,29750.5,29040.1,29610.0,29197.54,29393.840000000004,28653.82,27912.363333333335
2021-11-21,0.00458962,29960.9,29402.6,29745.9,29333.0,29330.25,28701.95,28021.385000000002
2021-11-28,-0.0334248,29806.5,28605.6,28751.6,29322.359999999997,29155.4,28742.510000000002,28116.746666666666
2021-12-05,-0.0251133,28776.3,27588.6,28029.6,29149.74,28933.48,28743.835,28190.245
2021-12-12,0.0145632,28908.3,27693.9,28437.8,28914.98,28900.15,28788.324999999993,28274.031666666666
2021-12-19,0.00379461,29070.1,28309.7,28545.7,28702.119999999995,28949.829999999998,28851.43,28357.85
2021-12-26,0.00829933,28870.1,27893.2,28782.6,28509.46,28921.23,28899.559999999998,28454.608333333334
2022-01-02,0.000316896,29121.0,28579.5,28791.7,28517.48,28919.920000000002,28940.284999999996,28529.05
2022-01-09,-0.0108764,29388.2,28293.7,28478.6,28607.28,28878.51,29013.555,28580.595000000005
2022-01-16,-0.0124403,28814.3,27889.2,28124.3,28544.579999999998,28729.78,29037.714999999997,28623.876666666663
2022-01-23,-0.0214057,28690.3,27129.6,27522.3,28339.9,28521.01,28957.425,28638.503333333334
2022-01-30,-0.0292461,27627.6,26044.5,26717.3,27926.839999999997,28218.15,28774.199999999993,28637.938333333335
2022-02-06,0.027048,27564.6,26541.7,27440.0,27656.5,28086.989999999998,28621.194999999996,28651.063333333335
2022-02-13,0.00933272,27880.7,27085.3,27696.1,27500.0,28053.640000000003,28493.560000000005,28666.608333333334
2022-02-20,-0.0207253,27486.1,26724.9,27122.1,27299.559999999998,27922.07,28411.110000000004,28674.366666666665
2022-02-27,-0.0238024,26998.5,25775.6,26476.5,27090.4,27715.15,28332.49,28658.238333333335
2022-03-06,-0.0185459,27013.3,25774.3,25985.5,26944.04,27435.440000000002,28178.335,28622.346666666668
2022-03-13,-0.0316597,25720.3,24681.7,25162.8,26488.6,27072.55,27996.234999999997,28566.406666666666
